# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		6.755000	 -0.388962	 -3.562852	 -0.608082
		6.756000	 -0.392522	 -3.560051	 -0.607957
		6.757000	 -0.396079	 -3.557196	 -0.607838
		6.758000	 -0.399634	 -3.554287	 -0.607723
		6.759000	 -0.403185	 -3.551325	 -0.607614
		6.760000	 -0.406733	 -3.548310	 -0.607509
		6.761000	 -0.410278	 -3.545241	 -0.607409
		6.762000	 -0.413821	 -3.542119	 -0.607314
		6.763000	 -0.417359	 -3.538944	 -0.607224
		6.764000	 -0.420895	 -3.535715	 -0.607138
		6.765000	 -0.424428	 -3.532432	 -0.607058
		6.766000	 -0.427957	 -3.529096	 -0.606982
		6.767000	 -0.431482	 -3.525706	 -0.606912
		6.768000	 -0.435005	 -3.522263	 -0.606846
		6.769000	 -0.438523	 -3.518767	 -0.606786
		6.770000	 -0.442039	 -3.515217	 -0.606730
		6.771000	 -0.445550	 -3.511613	 -0.606679
		6.772000	 -0.449058	 -3.507956	 -0.606633
		6.773000	 -0.452562	 -3.504246	 -0.606592
		6.774000	 -0.456063	 -3.500482	 -0.606557
		6.775000	 -0.459560	 -3.496664	 -0.606526
		6.776000	 -0.463052	 -3.492794	 -0.606500
		6.777000	 -0.466541	 -3.488870	 -0.606479
		6.778000	 -0.470026	 -3.484892	 -0.606463
		6.779000	 -0.473507	 -3.480861	 -0.606451
		6.780000	 -0.476984	 -3.476777	 -0.606445
		6.781000	 -0.480456	 -3.472640	 -0.606444
		6.782000	 -0.483925	 -3.468449	 -0.606448
		6.783000	 -0.487389	 -3.464206	 -0.606457
		6.784000	 -0.490849	 -3.459909	 -0.606470
		6.785000	 -0.494305	 -3.455559	 -0.606489
		6.786000	 -0.497756	 -3.451156	 -0.606513
		6.787000	 -0.501202	 -3.446700	 -0.606541
		6.788000	 -0.504645	 -3.442191	 -0.606575
		6.789000	 -0.508082	 -3.437629	 -0.606613
		6.790000	 -0.511515	 -3.433015	 -0.606656
		6.791000	 -0.514944	 -3.428347	 -0.606704
		6.792000	 -0.518367	 -3.423627	 -0.606757
		6.793000	 -0.521786	 -3.418854	 -0.606815
		6.794000	 -0.525200	 -3.414029	 -0.606878
		6.795000	 -0.528609	 -3.409152	 -0.606946
		6.796000	 -0.532014	 -3.404221	 -0.607018
		6.797000	 -0.535413	 -3.399239	 -0.607096
		6.798000	 -0.538807	 -3.394204	 -0.607178
		6.799000	 -0.542196	 -3.389117	 -0.607265
		6.800000	 -0.545580	 -3.383979	 -0.607357
		6.801000	 -0.548959	 -3.378788	 -0.607453
		6.802000	 -0.552332	 -3.373545	 -0.607554
		6.803000	 -0.555701	 -3.368250	 -0.607660
		6.804000	 -0.559064	 -3.362904	 -0.607771
		6.805000	 -0.562421	 -3.357506	 -0.607887
		6.806000	 -0.565773	 -3.352056	 -0.608007
		6.807000	 -0.569120	 -3.346556	 -0.608132
		6.808000	 -0.572461	 -3.341003	 -0.608261
		6.809000	 -0.575796	 -3.335400	 -0.608395
		6.810000	 -0.579126	 -3.329746	 -0.608534
		6.811000	 -0.582450	 -3.324040	 -0.608677
		6.812000	 -0.585768	 -3.318284	 -0.608825
		6.813000	 -0.589081	 -3.312477	 -0.608978
		6.814000	 -0.592387	 -3.306620	 -0.609134
		6.815000	 -0.595688	 -3.300711	 -0.609296
		6.816000	 -0.598983	 -3.294753	 -0.609462
		6.817000	 -0.602271	 -3.288744	 -0.609632
		6.818000	 -0.605554	 -3.282686	 -0.609807
		6.819000	 -0.608831	 -3.276577	 -0.609986
		6.820000	 -0.612101	 -3.270419	 -0.610170
		6.821000	 -0.615365	 -3.264210	 -0.610357
		6.822000	 -0.618623	 -3.257953	 -0.610550
		6.823000	 -0.621875	 -3.251646	 -0.610746
		6.824000	 -0.625120	 -3.245289	 -0.610947
		6.825000	 -0.628359	 -3.238884	 -0.611152
		6.826000	 -0.631592	 -3.232429	 -0.611361
		6.827000	 -0.634817	 -3.225926	 -0.611574
		6.828000	 -0.638037	 -3.219374	 -0.611792
		6.829000	 -0.641250	 -3.212774	 -0.612013
		6.830000	 -0.644456	 -3.206126	 -0.612239
		6.831000	 -0.647655	 -3.199429	 -0.612468
		6.832000	 -0.650848	 -3.192684	 -0.612702
		6.833000	 -0.654034	 -3.185892	 -0.612940
		6.834000	 -0.657213	 -3.179051	 -0.613181
		6.835000	 -0.660385	 -3.172164	 -0.613426
		6.836000	 -0.663550	 -3.165229	 -0.613676
		6.837000	 -0.666708	 -3.158247	 -0.613929
		6.838000	 -0.669860	 -3.151217	 -0.614186
		6.839000	 -0.673004	 -3.144142	 -0.614446
		6.840000	 -0.676141	 -3.137019	 -0.614711
		6.841000	 -0.679271	 -3.129850	 -0.614979
		6.842000	 -0.682393	 -3.122635	 -0.615251
		6.843000	 -0.685509	 -3.115374	 -0.615526
		6.844000	 -0.688617	 -3.108068	 -0.615805
		6.845000	 -0.691717	 -3.100715	 -0.616087
		6.846000	 -0.694811	 -3.093317	 -0.616373
		6.847000	 -0.697897	 -3.085874	 -0.616662
		6.848000	 -0.700975	 -3.078386	 -0.616955
		6.849000	 -0.704046	 -3.070853	 -0.617251
		6.850000	 -0.707109	 -3.063276	 -0.617551
		6.851000	 -0.710165	 -3.055654	 -0.617853
		6.852000	 -0.713213	 -3.047987	 -0.618159
		6.853000	 -0.716253	 -3.040277	 -0.618469
		6.854000	 -0.719286	 -3.032523	 -0.618781
		6.855000	 -0.722310	 -3.024726	 -0.619096
		6.856000	 -0.725327	 -3.016885	 -0.619415
		6.857000	 -0.728336	 -3.009001	 -0.619736
		6.858000	 -0.731337	 -3.001074	 -0.620061
		6.859000	 -0.734330	 -2.993105	 -0.620388
		6.860000	 -0.737315	 -2.985093	 -0.620719
		6.861000	 -0.740293	 -2.977039	 -0.621052
		6.862000	 -0.743261	 -2.968942	 -0.621388
		6.863000	 -0.746222	 -2.960804	 -0.621726
		6.864000	 -0.749175	 -2.952625	 -0.622068
		6.865000	 -0.752119	 -2.944404	 -0.622412
		6.866000	 -0.755055	 -2.936143	 -0.622759
		6.867000	 -0.757983	 -2.927840	 -0.623108
		6.868000	 -0.760903	 -2.919497	 -0.623460
		6.869000	 -0.763814	 -2.911113	 -0.623814
		6.870000	 -0.766717	 -2.902690	 -0.624171
		6.871000	 -0.769611	 -2.894226	 -0.624530
		6.872000	 -0.772497	 -2.885723	 -0.624892
		6.873000	 -0.775374	 -2.877181	 -0.625255
		6.874000	 -0.778242	 -2.868600	 -0.625621
		6.875000	 -0.781102	 -2.859979	 -0.625990
		6.876000	 -0.783954	 -2.851320	 -0.626360
		6.877000	 -0.786796	 -2.842623	 -0.626732
		6.878000	 -0.789630	 -2.833888	 -0.627107
		6.879000	 -0.792455	 -2.825115	 -0.627484
		6.880000	 -0.795272	 -2.816304	 -0.627862
		6.881000	 -0.798079	 -2.807457	 -0.628242
		6.882000	 -0.800878	 -2.798572	 -0.628625
		6.883000	 -0.803667	 -2.789650	 -0.629009
		6.884000	 -0.806448	 -2.780692	 -0.629394
		6.885000	 -0.809220	 -2.771698	 -0.629782
		6.886000	 -0.811982	 -2.762667	 -0.630171
		6.887000	 -0.814736	 -2.753601	 -0.630562
		6.888000	 -0.817480	 -2.744500	 -0.630954
		6.889000	 -0.820216	 -2.735364	 -0.631348
		6.890000	 -0.822942	 -2.726192	 -0.631743
		6.891000	 -0.825659	 -2.716986	 -0.632140
		6.892000	 -0.828367	 -2.707746	 -0.632538
		6.893000	 -0.831065	 -2.698472	 -0.632937
		6.894000	 -0.833754	 -2.689164	 -0.633338
		6.895000	 -0.836434	 -2.679823	 -0.633740
		6.896000	 -0.839105	 -2.670448	 -0.634143
		6.897000	 -0.841766	 -2.661041	 -0.634547
		6.898000	 -0.844417	 -2.651601	 -0.634952
		6.899000	 -0.847059	 -2.642129	 -0.635358
		6.900000	 -0.849692	 -2.632624	 -0.635765
		6.901000	 -0.852315	 -2.623088	 -0.636173
		6.902000	 -0.854929	 -2.613521	 -0.636582
		6.903000	 -0.857532	 -2.603923	 -0.636992
		6.904000	 -0.860127	 -2.594293	 -0.637402
		6.905000	 -0.862711	 -2.584633	 -0.637813
		6.906000	 -0.865286	 -2.574943	 -0.638225
		6.907000	 -0.867852	 -2.565223	 -0.638637
		6.908000	 -0.870407	 -2.555473	 -0.639050
		6.909000	 -0.872953	 -2.545694	 -0.639464
		6.910000	 -0.875489	 -2.535886	 -0.639878
		6.911000	 -0.878015	 -2.526049	 -0.640292
		6.912000	 -0.880531	 -2.516184	 -0.640707
		6.913000	 -0.883037	 -2.506290	 -0.641122
		6.914000	 -0.885534	 -2.496369	 -0.641537
		6.915000	 -0.888020	 -2.486420	 -0.641953
		6.916000	 -0.890496	 -2.476444	 -0.642369
		6.917000	 -0.892963	 -2.466441	 -0.642785
		6.918000	 -0.895419	 -2.456411	 -0.643201
		6.919000	 -0.897866	 -2.446355	 -0.643617
		6.920000	 -0.900302	 -2.436273	 -0.644033
		6.921000	 -0.902728	 -2.426166	 -0.644448
		6.922000	 -0.905144	 -2.416033	 -0.644864
		6.923000	 -0.907550	 -2.405875	 -0.645280
		6.924000	 -0.909946	 -2.395692	 -0.645695
		6.925000	 -0.912331	 -2.385485	 -0.646111
		6.926000	 -0.914706	 -2.375253	 -0.646525
		6.927000	 -0.917071	 -2.364998	 -0.646940
		6.928000	 -0.919426	 -2.354720	 -0.647354
		6.929000	 -0.921771	 -2.344418	 -0.647768
		6.930000	 -0.924105	 -2.334093	 -0.648181
		6.931000	 -0.926428	 -2.323746	 -0.648594
		6.932000	 -0.928742	 -2.313377	 -0.649006
		6.933000	 -0.931045	 -2.302985	 -0.649418
		6.934000	 -0.933337	 -2.292573	 -0.649829
		6.935000	 -0.935619	 -2.282139	 -0.650239
		6.936000	 -0.937891	 -2.271683	 -0.650648
		6.937000	 -0.940152	 -2.261208	 -0.651057
		6.938000	 -0.942403	 -2.250712	 -0.651465
		6.939000	 -0.944643	 -2.240196	 -0.651872
		6.940000	 -0.946873	 -2.229660	 -0.652278
		6.941000	 -0.949092	 -2.219105	 -0.652683
		6.942000	 -0.951301	 -2.208531	 -0.653087
		6.943000	 -0.953498	 -2.197939	 -0.653490
		6.944000	 -0.955686	 -2.187328	 -0.653892
		6.945000	 -0.957862	 -2.176699	 -0.654293
		6.946000	 -0.960029	 -2.166052	 -0.654693
		6.947000	 -0.962184	 -2.155388	 -0.655092
		6.948000	 -0.964329	 -2.144707	 -0.655489
		6.949000	 -0.966463	 -2.134009	 -0.655885
		6.950000	 -0.968586	 -2.123294	 -0.656280
		6.951000	 -0.970699	 -2.112564	 -0.656674
		6.952000	 -0.972800	 -2.101818	 -0.657066
		6.953000	 -0.974891	 -2.091056	 -0.657456
		6.954000	 -0.976972	 -2.080279	 -0.657845
		6.955000	 -0.979041	 -2.069488	 -0.658233
		6.956000	 -0.981100	 -2.058682	 -0.658619
		6.957000	 -0.983148	 -2.047862	 -0.659004
		6.958000	 -0.985185	 -2.037028	 -0.659387
		6.959000	 -0.987211	 -2.026180	 -0.659768
		6.960000	 -0.989226	 -2.015320	 -0.660148
		6.961000	 -0.991231	 -2.004446	 -0.660526
		6.962000	 -0.993224	 -1.993560	 -0.660902
		6.963000	 -0.995207	 -1.982662	 -0.661277
		6.964000	 -0.997179	 -1.971752	 -0.661650
		6.965000	 -0.999139	 -1.960830	 -0.662020
		6.966000	 -1.001089	 -1.949898	 -0.662389
		6.967000	 -1.003028	 -1.938954	 -0.662757
		6.968000	 -1.004956	 -1.928000	 -0.663122
		6.969000	 -1.006873	 -1.917035	 -0.663485
		6.970000	 -1.008779	 -1.906061	 -0.663846
		6.971000	 -1.010674	 -1.895077	 -0.664206
		6.972000	 -1.012559	 -1.884084	 -0.664563
		6.973000	 -1.014432	 -1.873082	 -0.664918
		6.974000	 -1.016294	 -1.862071	 -0.665271
		6.975000	 -1.018145	 -1.851052	 -0.665622
		6.976000	 -1.019985	 -1.840025	 -0.665971
		6.977000	 -1.021814	 -1.828990	 -0.666318
		6.978000	 -1.023632	 -1.817948	 -0.666662
		6.979000	 -1.025439	 -1.806899	 -0.667004
		6.980000	 -1.027234	 -1.795844	 -0.667344
		6.981000	 -1.029019	 -1.784782	 -0.667682
		6.982000	 -1.030793	 -1.773714	 -0.668018
		6.983000	 -1.032556	 -1.762640	 -0.668351
		6.984000	 -1.034307	 -1.751561	 -0.668682
		6.985000	 -1.036048	 -1.740477	 -0.669010
		6.986000	 -1.037777	 -1.729388	 -0.669336
		6.987000	 -1.039495	 -1.718294	 -0.669660
		6.988000	 -1.041203	 -1.707197	 -0.669981
		6.989000	 -1.042899	 -1.696095	 -0.670300
		6.990000	 -1.044584	 -1.684990	 -0.670616
		6.991000	 -1.046258	 -1.673882	 -0.670930
		6.992000	 -1.047920	 -1.662771	 -0.671242
		6.993000	 -1.049572	 -1.651658	 -0.671551
		6.994000	 -1.051212	 -1.640542	 -0.671857
		6.995000	 -1.052842	 -1.629425	 -0.672161
		6.996000	 -1.054460	 -1.618305	 -0.672462
		6.997000	 -1.056067	 -1.607185	 -0.672761
		6.998000	 -1.057663	 -1.596063	 -0.673057
		6.999000	 -1.059248	 -1.584941	 -0.673350
		7.000000	 -1.060822	 -1.573818	 -0.673641
		7.001000	 -1.062385	 -1.562696	 -0.673930
		7.002000	 -1.063936	 -1.551573	 -0.674215
		7.003000	 -1.065477	 -1.540452	 -0.674498
		7.004000	 -1.067006	 -1.529331	 -0.674779
		7.005000	 -1.068524	 -1.518211	 -0.675056
		7.006000	 -1.070032	 -1.507093	 -0.675331
		7.007000	 -1.071528	 -1.495976	 -0.675604
		7.008000	 -1.073012	 -1.484861	 -0.675873
		7.009000	 -1.074486	 -1.473749	 -0.676140
		7.010000	 -1.075949	 -1.462640	 -0.676404
		7.011000	 -1.077400	 -1.451533	 -0.676666
		7.012000	 -1.078841	 -1.440430	 -0.676924
		7.013000	 -1.080270	 -1.429331	 -0.677180
		7.014000	 -1.081688	 -1.418235	 -0.677433
		7.015000	 -1.083095	 -1.407143	 -0.677684
		7.016000	 -1.084492	 -1.396056	 -0.677931
		7.017000	 -1.085876	 -1.384974	 -0.678176
		7.018000	 -1.087250	 -1.373896	 -0.678419
		7.019000	 -1.088613	 -1.362824	 -0.678658
		7.020000	 -1.089965	 -1.351758	 -0.678895
		7.021000	 -1.091306	 -1.340697	 -0.679128
		7.022000	 -1.092635	 -1.329643	 -0.679359
		7.023000	 -1.093954	 -1.318595	 -0.679588
		7.024000	 -1.095261	 -1.307554	 -0.679813
		7.025000	 -1.096558	 -1.296520	 -0.680036
		7.026000	 -1.097843	 -1.285493	 -0.680256
		7.027000	 -1.099118	 -1.274474	 -0.680473
		7.028000	 -1.100381	 -1.263463	 -0.680688
		7.029000	 -1.101634	 -1.252459	 -0.680899
		7.030000	 -1.102875	 -1.241465	 -0.681108
		7.031000	 -1.104106	 -1.230479	 -0.681314
		7.032000	 -1.105325	 -1.219502	 -0.681518
		7.033000	 -1.106534	 -1.208534	 -0.681718
		7.034000	 -1.107731	 -1.197576	 -0.681916
		7.035000	 -1.108918	 -1.186628	 -0.682111
		7.036000	 -1.110094	 -1.175690	 -0.682303
		7.037000	 -1.111259	 -1.164762	 -0.682493
		7.038000	 -1.112412	 -1.153844	 -0.682680
		7.039000	 -1.113555	 -1.142938	 -0.682864
		7.040000	 -1.114687	 -1.132043	 -0.683045
		7.041000	 -1.115808	 -1.121159	 -0.683224
		7.042000	 -1.116919	 -1.110287	 -0.683400
		7.043000	 -1.118018	 -1.099426	 -0.683573
		7.044000	 -1.119107	 -1.088578	 -0.683744
		7.045000	 -1.120185	 -1.077743	 -0.683912
		7.046000	 -1.121251	 -1.066919	 -0.684077
		7.047000	 -1.122308	 -1.056109	 -0.684240
		7.048000	 -1.123353	 -1.045312	 -0.684400
		7.049000	 -1.124387	 -1.034529	 -0.684557
		7.050000	 -1.125411	 -1.023759	 -0.684712
		7.051000	 -1.126424	 -1.013003	 -0.684864
		7.052000	 -1.127426	 -1.002262	 -0.685013
		7.053000	 -1.128418	 -0.991534	 -0.685160
		7.054000	 -1.129399	 -0.980822	 -0.685305
		7.055000	 -1.130369	 -0.970124	 -0.685446
		7.056000	 -1.131328	 -0.959441	 -0.685586
		7.057000	 -1.132277	 -0.948774	 -0.685722
		7.058000	 -1.133215	 -0.938122	 -0.685856
		7.059000	 -1.134143	 -0.927487	 -0.685988
		7.060000	 -1.135060	 -0.916867	 -0.686117
		7.061000	 -1.135966	 -0.906263	 -0.686244
		7.062000	 -1.136862	 -0.895677	 -0.686368
		7.063000	 -1.137747	 -0.885106	 -0.686490
		7.064000	 -1.138621	 -0.874553	 -0.686610
		7.065000	 -1.139485	 -0.864017	 -0.686727
		7.066000	 -1.140339	 -0.853498	 -0.686841
		7.067000	 -1.141182	 -0.842997	 -0.686954
		7.068000	 -1.142014	 -0.832514	 -0.687064
		7.069000	 -1.142836	 -0.822049	 -0.687171
		7.070000	 -1.143648	 -0.811602	 -0.687277
		7.071000	 -1.144449	 -0.801174	 -0.687380
		7.072000	 -1.145240	 -0.790764	 -0.687480
		7.073000	 -1.146020	 -0.780373	 -0.687579
		7.074000	 -1.146790	 -0.770002	 -0.687675
		7.075000	 -1.147550	 -0.759649	 -0.687769
		7.076000	 -1.148299	 -0.749317	 -0.687861
		7.077000	 -1.149038	 -0.739003	 -0.687951
		7.078000	 -1.149767	 -0.728710	 -0.688039
		7.079000	 -1.150485	 -0.718437	 -0.688124
		7.080000	 -1.151193	 -0.708184	 -0.688208
		7.081000	 -1.151891	 -0.697952	 -0.688289
		7.082000	 -1.152579	 -0.687740	 -0.688368
		7.083000	 -1.153257	 -0.677549	 -0.688445
		7.084000	 -1.153924	 -0.667379	 -0.688521
		7.085000	 -1.154581	 -0.657230	 -0.688594
		7.086000	 -1.155228	 -0.647103	 -0.688665
		7.087000	 -1.155865	 -0.636998	 -0.688735
		7.088000	 -1.156492	 -0.626914	 -0.688802
		7.089000	 -1.157109	 -0.616852	 -0.688868
		7.090000	 -1.157716	 -0.606812	 -0.688931
		7.091000	 -1.158313	 -0.596794	 -0.688993
		7.092000	 -1.158900	 -0.586799	 -0.689053
		7.093000	 -1.159476	 -0.576827	 -0.689112
		7.094000	 -1.160043	 -0.566877	 -0.689168
		7.095000	 -1.160600	 -0.556950	 -0.689223
		7.096000	 -1.161147	 -0.547046	 -0.689276
		7.097000	 -1.161684	 -0.537166	 -0.689328
		7.098000	 -1.162212	 -0.527309	 -0.689377
		7.099000	 -1.162729	 -0.517475	 -0.689426
		7.100000	 -1.163237	 -0.507666	 -0.689472
		7.101000	 -1.163735	 -0.497880	 -0.689517
		7.102000	 -1.164223	 -0.488118	 -0.689561
		7.103000	 -1.164701	 -0.478380	 -0.689602
		7.104000	 -1.165170	 -0.468667	 -0.689643
		7.105000	 -1.165629	 -0.458978	 -0.689682
		7.106000	 -1.166078	 -0.449313	 -0.689719
		7.107000	 -1.166518	 -0.439674	 -0.689756
		7.108000	 -1.166948	 -0.430059	 -0.689790
		7.109000	 -1.167368	 -0.420469	 -0.689824
		7.110000	 -1.167779	 -0.410904	 -0.689856
		7.111000	 -1.168181	 -0.401365	 -0.689887
		7.112000	 -1.168573	 -0.391851	 -0.689916
		7.113000	 -1.168955	 -0.382362	 -0.689944
		7.114000	 -1.169328	 -0.372899	 -0.689971
		7.115000	 -1.169691	 -0.363462	 -0.689997
		7.116000	 -1.170045	 -0.354051	 -0.690022
		7.117000	 -1.170390	 -0.344665	 -0.690045
		7.118000	 -1.170725	 -0.335306	 -0.690068
		7.119000	 -1.171051	 -0.325973	 -0.690089
		7.120000	 -1.171368	 -0.316666	 -0.690110
		7.121000	 -1.171675	 -0.307385	 -0.690129
		7.122000	 -1.171973	 -0.298131	 -0.690148
		7.123000	 -1.172262	 -0.288904	 -0.690165
		7.124000	 -1.172542	 -0.279703	 -0.690181
		7.125000	 -1.172813	 -0.270530	 -0.690197
		7.126000	 -1.173074	 -0.261383	 -0.690212
		7.127000	 -1.173326	 -0.252263	 -0.690226
		7.128000	 -1.173569	 -0.243170	 -0.690239
		7.129000	 -1.173804	 -0.234104	 -0.690251
		7.130000	 -1.174029	 -0.225065	 -0.690263
		7.131000	 -1.174245	 -0.216054	 -0.690274
		7.132000	 -1.174452	 -0.207070	 -0.690284
		7.133000	 -1.174650	 -0.198114	 -0.690293
		7.134000	 -1.174839	 -0.189185	 -0.690302
		7.135000	 -1.175019	 -0.180284	 -0.690310
		7.136000	 -1.175191	 -0.171411	 -0.690318
		7.137000	 -1.175353	 -0.162565	 -0.690325
		7.138000	 -1.175507	 -0.153747	 -0.690331
		7.139000	 -1.175652	 -0.144957	 -0.690338
		7.140000	 -1.175788	 -0.136195	 -0.690343
		7.141000	 -1.175916	 -0.127461	 -0.690348
		7.142000	 -1.176034	 -0.118755	 -0.690353
		7.143000	 -1.176144	 -0.110078	 -0.690357
		7.144000	 -1.176246	 -0.101428	 -0.690361
		7.145000	 -1.176339	 -0.092807	 -0.690365
		7.146000	 -1.176423	 -0.084214	 -0.690369
		7.147000	 -1.176499	 -0.075649	 -0.690372
		7.148000	 -1.176566	 -0.067113	 -0.690375
		7.149000	 -1.176624	 -0.058605	 -0.690377
		7.150000	 -1.176674	 -0.050126	 -0.690380
		7.151000	 -1.176716	 -0.041675	 -0.690382
		7.152000	 -1.176749	 -0.033252	 -0.690384
		7.153000	 -1.176774	 -0.024858	 -0.690386
		7.154000	 -1.176791	 -0.016493	 -0.690388
		7.155000	 -1.176799	 -0.008156	 -0.690390
		7.156000	 -1.176799	 0.000152	 -0.690392
		7.157000	 -1.176790	 0.008431	 -0.690394
		7.158000	 -1.176774	 0.016682	 -0.690396
		7.159000	 -1.176749	 0.024904	 -0.690398
		7.160000	 -1.176716	 0.033097	 -0.690400
		7.161000	 -1.176674	 0.041261	 -0.690402
		7.162000	 -1.176625	 0.049397	 -0.690405
		7.163000	 -1.176567	 0.057504	 -0.690407
		7.164000	 -1.176502	 0.065582	 -0.690410
		7.165000	 -1.176428	 0.073632	 -0.690413
		7.166000	 -1.176347	 0.081653	 -0.690416
		7.167000	 -1.176257	 0.089645	 -0.690419
		7.168000	 -1.176159	 0.097608	 -0.690423
		7.169000	 -1.176054	 0.105542	 -0.690427
		7.170000	 -1.175940	 0.113448	 -0.690431
		7.171000	 -1.175819	 0.121325	 -0.690436
		7.172000	 -1.175690	 0.129173	 -0.690441
		7.173000	 -1.175553	 0.136993	 -0.690446
		7.174000	 -1.175408	 0.144784	 -0.690452
		7.175000	 -1.175255	 0.152546	 -0.690458
		7.176000	 -1.175095	 0.160280	 -0.690465
		7.177000	 -1.174927	 0.167984	 -0.690472
		7.178000	 -1.174752	 0.175661	 -0.690480
		7.179000	 -1.174568	 0.183308	 -0.690489
		7.180000	 -1.174377	 0.190927	 -0.690497
		7.181000	 -1.174179	 0.198518	 -0.690507
		7.182000	 -1.173973	 0.206080	 -0.690517
		7.183000	 -1.173759	 0.213614	 -0.690528
		7.184000	 -1.173538	 0.221119	 -0.690539
		7.185000	 -1.173309	 0.228596	 -0.690551
		7.186000	 -1.173073	 0.236044	 -0.690564
		7.187000	 -1.172830	 0.243465	 -0.690577
		7.188000	 -1.172579	 0.250857	 -0.690592
		7.189000	 -1.172321	 0.258220	 -0.690607
		7.190000	 -1.172055	 0.265556	 -0.690622
		7.191000	 -1.171782	 0.272864	 -0.690639
		7.192000	 -1.171502	 0.280143	 -0.690656
		7.193000	 -1.171215	 0.287395	 -0.690674
		7.194000	 -1.170920	 0.294618	 -0.690693
		7.195000	 -1.170618	 0.301814	 -0.690713
		7.196000	 -1.170309	 0.308982	 -0.690734
		7.197000	 -1.169993	 0.316122	 -0.690756
		7.198000	 -1.169670	 0.323235	 -0.690778
		7.199000	 -1.169340	 0.330320	 -0.690802
		7.200000	 -1.169002	 0.337377	 -0.690826
		7.201000	 -1.168658	 0.344407	 -0.690852
		7.202000	 -1.168307	 0.351410	 -0.690878
		7.203000	 -1.167948	 0.358385	 -0.690906
		7.204000	 -1.167583	 0.365333	 -0.690934
		7.205000	 -1.167211	 0.372254	 -0.690964
		7.206000	 -1.166831	 0.379148	 -0.690994
		7.207000	 -1.166445	 0.386015	 -0.691026
		7.208000	 -1.166053	 0.392855	 -0.691059
		7.209000	 -1.165653	 0.399668	 -0.691093
		7.210000	 -1.165246	 0.406455	 -0.691127
		7.211000	 -1.164833	 0.413215	 -0.691164
		7.212000	 -1.164413	 0.419949	 -0.691201
		7.213000	 -1.163987	 0.426656	 -0.691239
		7.214000	 -1.163553	 0.433336	 -0.691279
		7.215000	 -1.163113	 0.439991	 -0.691320
		7.216000	 -1.162667	 0.446620	 -0.691361
		7.217000	 -1.162213	 0.453222	 -0.691405
		7.218000	 -1.161754	 0.459799	 -0.691449
		7.219000	 -1.161287	 0.466350	 -0.691495
		7.220000	 -1.160814	 0.472875	 -0.691541
		7.221000	 -1.160335	 0.479374	 -0.691590
		7.222000	 -1.159849	 0.485848	 -0.691639
		7.223000	 -1.159357	 0.492297	 -0.691690
		7.224000	 -1.158858	 0.498721	 -0.691742
		7.225000	 -1.158353	 0.505119	 -0.691795
		7.226000	 -1.157842	 0.511493	 -0.691849
		7.227000	 -1.157324	 0.517842	 -0.691905
		7.228000	 -1.156800	 0.524166	 -0.691963
		7.229000	 -1.156269	 0.530465	 -0.692021
		7.230000	 -1.155732	 0.536740	 -0.692081
		7.231000	 -1.155189	 0.542991	 -0.692142
		7.232000	 -1.154640	 0.549217	 -0.692205
		7.233000	 -1.154085	 0.555419	 -0.692269
		7.234000	 -1.153523	 0.561598	 -0.692334
		7.235000	 -1.152955	 0.567752	 -0.692401
		7.236000	 -1.152382	 0.573883	 -0.692469
		7.237000	 -1.151802	 0.579991	 -0.692539
		7.238000	 -1.151215	 0.586075	 -0.692610
		7.239000	 -1.150623	 0.592136	 -0.692682
		7.240000	 -1.150025	 0.598174	 -0.692756
		7.241000	 -1.149421	 0.604188	 -0.692831
		7.242000	 -1.148811	 0.610180	 -0.692907
		7.243000	 -1.148195	 0.616150	 -0.692986
		7.244000	 -1.147573	 0.622097	 -0.693065
		7.245000	 -1.146945	 0.628021	 -0.693146
		7.246000	 -1.146311	 0.633923	 -0.693228
		7.247000	 -1.145671	 0.639804	 -0.693312
		7.248000	 -1.145025	 0.645662	 -0.693397
		7.249000	 -1.144374	 0.651499	 -0.693484
		7.250000	 -1.143716	 0.657314	 -0.693572
		7.251000	 -1.143053	 0.663108	 -0.693662
		7.252000	 -1.142384	 0.668880	 -0.693753
		7.253000	 -1.141710	 0.674632	 -0.693846
		7.254000	 -1.141029	 0.680362	 -0.693940
		7.255000	 -1.140343	 0.686072	 -0.694035
		7.256000	 -1.139651	 0.691762	 -0.694132
		7.257000	 -1.138954	 0.697430	 -0.694231
