# Structure: t,	 a_calc,	 va_calc,	 E(t)/E0 - 1
		40.731000	 0.026471	 0.288458	 -0.997501
		40.732000	 0.026757	 0.286314	 -0.997532
		40.733000	 0.027042	 0.284146	 -0.997562
		40.734000	 0.027324	 0.281956	 -0.997593
		40.735000	 0.027603	 0.279743	 -0.997624
		40.736000	 0.027881	 0.277507	 -0.997655
		40.737000	 0.028156	 0.275248	 -0.997686
		40.738000	 0.028429	 0.272968	 -0.997717
		40.739000	 0.028700	 0.270665	 -0.997748
		40.740000	 0.028968	 0.268340	 -0.997779
		40.741000	 0.029234	 0.265994	 -0.997810
		40.742000	 0.029498	 0.263626	 -0.997841
		40.743000	 0.029759	 0.261237	 -0.997872
		40.744000	 0.030018	 0.258826	 -0.997903
		40.745000	 0.030274	 0.256395	 -0.997934
		40.746000	 0.030528	 0.253942	 -0.997966
		40.747000	 0.030780	 0.251470	 -0.997997
		40.748000	 0.031029	 0.248977	 -0.998028
		40.749000	 0.031275	 0.246463	 -0.998058
		40.750000	 0.031519	 0.243930	 -0.998089
		40.751000	 0.031760	 0.241377	 -0.998120
		40.752000	 0.031999	 0.238804	 -0.998151
		40.753000	 0.032235	 0.236212	 -0.998181
		40.754000	 0.032469	 0.233601	 -0.998212
		40.755000	 0.032700	 0.230971	 -0.998242
		40.756000	 0.032928	 0.228323	 -0.998272
		40.757000	 0.033154	 0.225656	 -0.998302
		40.758000	 0.033377	 0.222970	 -0.998332
		40.759000	 0.033597	 0.220267	 -0.998362
		40.760000	 0.033815	 0.217545	 -0.998392
		40.761000	 0.034029	 0.214806	 -0.998421
		40.762000	 0.034241	 0.212050	 -0.998450
		40.763000	 0.034451	 0.209276	 -0.998479
		40.764000	 0.034657	 0.206486	 -0.998508
		40.765000	 0.034861	 0.203679	 -0.998537
		40.766000	 0.035062	 0.200855	 -0.998565
		40.767000	 0.035260	 0.198015	 -0.998593
		40.768000	 0.035455	 0.195159	 -0.998621
		40.769000	 0.035647	 0.192287	 -0.998649
		40.770000	 0.035837	 0.189400	 -0.998676
		40.771000	 0.036023	 0.186497	 -0.998703
		40.772000	 0.036207	 0.183579	 -0.998730
		40.773000	 0.036387	 0.180646	 -0.998756
		40.774000	 0.036565	 0.177699	 -0.998783
		40.775000	 0.036740	 0.174737	 -0.998808
		40.776000	 0.036912	 0.171761	 -0.998834
		40.777000	 0.037080	 0.168771	 -0.998859
		40.778000	 0.037246	 0.165768	 -0.998884
		40.779000	 0.037409	 0.162751	 -0.998909
		40.780000	 0.037569	 0.159721	 -0.998933
		40.781000	 0.037725	 0.156678	 -0.998957
		40.782000	 0.037879	 0.153622	 -0.998981
		40.783000	 0.038029	 0.150554	 -0.999004
		40.784000	 0.038177	 0.147474	 -0.999027
		40.785000	 0.038321	 0.144381	 -0.999049
		40.786000	 0.038463	 0.141277	 -0.999071
		40.787000	 0.038601	 0.138162	 -0.999093
		40.788000	 0.038736	 0.135035	 -0.999114
		40.789000	 0.038868	 0.131898	 -0.999135
		40.790000	 0.038996	 0.128749	 -0.999155
		40.791000	 0.039122	 0.125591	 -0.999175
		40.792000	 0.039244	 0.122422	 -0.999195
		40.793000	 0.039364	 0.119243	 -0.999214
		40.794000	 0.039480	 0.116055	 -0.999232
		40.795000	 0.039593	 0.112857	 -0.999251
		40.796000	 0.039702	 0.109650	 -0.999268
		40.797000	 0.039809	 0.106434	 -0.999286
		40.798000	 0.039912	 0.103210	 -0.999302
		40.799000	 0.040012	 0.099977	 -0.999319
		40.800000	 0.040109	 0.096736	 -0.999335
		40.801000	 0.040202	 0.093487	 -0.999350
		40.802000	 0.040292	 0.090231	 -0.999365
		40.803000	 0.040379	 0.086967	 -0.999379
		40.804000	 0.040463	 0.083696	 -0.999393
		40.805000	 0.040543	 0.080419	 -0.999407
		40.806000	 0.040621	 0.077135	 -0.999419
		40.807000	 0.040694	 0.073845	 -0.999432
		40.808000	 0.040765	 0.070548	 -0.999444
		40.809000	 0.040832	 0.067247	 -0.999455
		40.810000	 0.040896	 0.063939	 -0.999466
		40.811000	 0.040957	 0.060627	 -0.999476
		40.812000	 0.041014	 0.057309	 -0.999486
		40.813000	 0.041068	 0.053987	 -0.999495
		40.814000	 0.041119	 0.050661	 -0.999504
		40.815000	 0.041166	 0.047330	 -0.999512
		40.816000	 0.041210	 0.043996	 -0.999519
		40.817000	 0.041251	 0.040658	 -0.999526
		40.818000	 0.041288	 0.037316	 -0.999533
		40.819000	 0.041322	 0.033972	 -0.999539
		40.820000	 0.041353	 0.030625	 -0.999544
		40.821000	 0.041380	 0.027276	 -0.999549
		40.822000	 0.041404	 0.023924	 -0.999553
		40.823000	 0.041424	 0.020570	 -0.999557
		40.824000	 0.041442	 0.017215	 -0.999560
		40.825000	 0.041455	 0.013858	 -0.999563
		40.826000	 0.041466	 0.010500	 -0.999565
		40.827000	 0.041473	 0.007142	 -0.999566
		40.828000	 0.041477	 0.003782	 -0.999567
		40.829000	 0.041477	 0.000423	 -0.999568
		40.830000	 0.041474	 -0.002937	 -0.999568
		40.831000	 0.041468	 -0.006296	 -0.999567
		40.832000	 0.041458	 -0.009655	 -0.999566
		40.833000	 0.041445	 -0.013013	 -0.999564
		40.834000	 0.041429	 -0.016370	 -0.999561
		40.835000	 0.041409	 -0.019726	 -0.999558
		40.836000	 0.041386	 -0.023080	 -0.999555
		40.837000	 0.041360	 -0.026432	 -0.999551
		40.838000	 0.041330	 -0.029782	 -0.999546
		40.839000	 0.041297	 -0.033130	 -0.999541
		40.840000	 0.041260	 -0.036475	 -0.999535
		40.841000	 0.041221	 -0.039817	 -0.999529
		40.842000	 0.041177	 -0.043156	 -0.999522
		40.843000	 0.041131	 -0.046491	 -0.999515
		40.844000	 0.041081	 -0.049823	 -0.999507
		40.845000	 0.041028	 -0.053150	 -0.999498
		40.846000	 0.040971	 -0.056474	 -0.999489
		40.847000	 0.040912	 -0.059792	 -0.999480
		40.848000	 0.040849	 -0.063106	 -0.999470
		40.849000	 0.040782	 -0.066415	 -0.999459
		40.850000	 0.040712	 -0.069718	 -0.999448
		40.851000	 0.040639	 -0.073016	 -0.999436
		40.852000	 0.040563	 -0.076307	 -0.999424
		40.853000	 0.040484	 -0.079593	 -0.999411
		40.854000	 0.040401	 -0.082872	 -0.999398
		40.855000	 0.040314	 -0.086145	 -0.999385
		40.856000	 0.040225	 -0.089410	 -0.999370
		40.857000	 0.040132	 -0.092668	 -0.999356
		40.858000	 0.040036	 -0.095919	 -0.999340
		40.859000	 0.039937	 -0.099162	 -0.999325
		40.860000	 0.039835	 -0.102397	 -0.999309
		40.861000	 0.039729	 -0.105623	 -0.999292
		40.862000	 0.039620	 -0.108841	 -0.999275
		40.863000	 0.039508	 -0.112051	 -0.999257
		40.864000	 0.039393	 -0.115251	 -0.999239
		40.865000	 0.039275	 -0.118441	 -0.999221
		40.866000	 0.039153	 -0.121623	 -0.999202
		40.867000	 0.039028	 -0.124794	 -0.999183
		40.868000	 0.038900	 -0.127955	 -0.999163
		40.869000	 0.038769	 -0.131106	 -0.999143
		40.870000	 0.038635	 -0.134247	 -0.999122
		40.871000	 0.038498	 -0.137376	 -0.999101
		40.872000	 0.038357	 -0.140494	 -0.999079
		40.873000	 0.038214	 -0.143601	 -0.999057
		40.874000	 0.038067	 -0.146696	 -0.999035
		40.875000	 0.037917	 -0.149780	 -0.999013
		40.876000	 0.037764	 -0.152851	 -0.998989
		40.877000	 0.037608	 -0.155910	 -0.998966
		40.878000	 0.037449	 -0.158956	 -0.998942
		40.879000	 0.037287	 -0.161989	 -0.998918
		40.880000	 0.037122	 -0.165010	 -0.998894
		40.881000	 0.036954	 -0.168017	 -0.998869
		40.882000	 0.036783	 -0.171010	 -0.998844
		40.883000	 0.036609	 -0.173989	 -0.998818
		40.884000	 0.036432	 -0.176955	 -0.998792
		40.885000	 0.036252	 -0.179906	 -0.998766
		40.886000	 0.036070	 -0.182842	 -0.998740
		40.887000	 0.035884	 -0.185764	 -0.998713
		40.888000	 0.035695	 -0.188670	 -0.998686
		40.889000	 0.035504	 -0.191562	 -0.998659
		40.890000	 0.035309	 -0.194437	 -0.998631
		40.891000	 0.035112	 -0.197297	 -0.998604
		40.892000	 0.034912	 -0.200141	 -0.998576
		40.893000	 0.034709	 -0.202969	 -0.998547
		40.894000	 0.034503	 -0.205781	 -0.998519
		40.895000	 0.034294	 -0.208575	 -0.998490
		40.896000	 0.034083	 -0.211353	 -0.998461
		40.897000	 0.033869	 -0.214114	 -0.998432
		40.898000	 0.033652	 -0.216857	 -0.998403
		40.899000	 0.033433	 -0.219583	 -0.998373
		40.900000	 0.033210	 -0.222291	 -0.998343
		40.901000	 0.032985	 -0.224981	 -0.998314
		40.902000	 0.032758	 -0.227653	 -0.998284
		40.903000	 0.032527	 -0.230306	 -0.998253
		40.904000	 0.032294	 -0.232941	 -0.998223
		40.905000	 0.032059	 -0.235557	 -0.998193
		40.906000	 0.031821	 -0.238154	 -0.998162
		40.907000	 0.031580	 -0.240731	 -0.998132
		40.908000	 0.031337	 -0.243289	 -0.998101
		40.909000	 0.031091	 -0.245827	 -0.998070
		40.910000	 0.030842	 -0.248346	 -0.998039
		40.911000	 0.030592	 -0.250844	 -0.998008
		40.912000	 0.030338	 -0.253322	 -0.997977
		40.913000	 0.030082	 -0.255779	 -0.997946
		40.914000	 0.029824	 -0.258216	 -0.997915
		40.915000	 0.029564	 -0.260632	 -0.997884
		40.916000	 0.029301	 -0.263026	 -0.997853
		40.917000	 0.029035	 -0.265400	 -0.997822
		40.918000	 0.028767	 -0.267752	 -0.997791
		40.919000	 0.028497	 -0.270082	 -0.997760
		40.920000	 0.028225	 -0.272390	 -0.997728
		40.921000	 0.027950	 -0.274676	 -0.997697
		40.922000	 0.027673	 -0.276940	 -0.997666
		40.923000	 0.027394	 -0.279182	 -0.997636
		40.924000	 0.027113	 -0.281401	 -0.997605
		40.925000	 0.026829	 -0.283597	 -0.997574
		40.926000	 0.026543	 -0.285770	 -0.997543
		40.927000	 0.026256	 -0.287920	 -0.997513
		40.928000	 0.025965	 -0.290047	 -0.997482
		40.929000	 0.025673	 -0.292150	 -0.997452
		40.930000	 0.025379	 -0.294229	 -0.997421
		40.931000	 0.025083	 -0.296285	 -0.997391
		40.932000	 0.024784	 -0.298317	 -0.997361
		40.933000	 0.024484	 -0.300324	 -0.997331
		40.934000	 0.024182	 -0.302308	 -0.997302
		40.935000	 0.023878	 -0.304266	 -0.997272
		40.936000	 0.023571	 -0.306201	 -0.997243
		40.937000	 0.023263	 -0.308110	 -0.997214
		40.938000	 0.022953	 -0.309994	 -0.997185
		40.939000	 0.022641	 -0.311853	 -0.997156
		40.940000	 0.022328	 -0.313687	 -0.997128
		40.941000	 0.022012	 -0.315496	 -0.997099
		40.942000	 0.021695	 -0.317279	 -0.997071
		40.943000	 0.021376	 -0.319036	 -0.997044
		40.944000	 0.021055	 -0.320768	 -0.997016
		40.945000	 0.020733	 -0.322473	 -0.996989
		40.946000	 0.020409	 -0.324152	 -0.996962
		40.947000	 0.020083	 -0.325806	 -0.996935
		40.948000	 0.019755	 -0.327432	 -0.996909
		40.949000	 0.019426	 -0.329032	 -0.996883
		40.950000	 0.019096	 -0.330606	 -0.996857
		40.951000	 0.018764	 -0.332153	 -0.996832
		40.952000	 0.018430	 -0.333673	 -0.996806
		40.953000	 0.018095	 -0.335165	 -0.996782
		40.954000	 0.017758	 -0.336631	 -0.996757
		40.955000	 0.017420	 -0.338070	 -0.996733
		40.956000	 0.017080	 -0.339481	 -0.996709
		40.957000	 0.016740	 -0.340864	 -0.996686
		40.958000	 0.016397	 -0.342220	 -0.996663
		40.959000	 0.016054	 -0.343548	 -0.996640
		40.960000	 0.015709	 -0.344849	 -0.996618
		40.961000	 0.015363	 -0.346121	 -0.996596
		40.962000	 0.015016	 -0.347365	 -0.996575
		40.963000	 0.014667	 -0.348582	 -0.996554
		40.964000	 0.014317	 -0.349770	 -0.996533
		40.965000	 0.013966	 -0.350929	 -0.996513
		40.966000	 0.013614	 -0.352061	 -0.996493
		40.967000	 0.013261	 -0.353163	 -0.996474
		40.968000	 0.012907	 -0.354238	 -0.996455
		40.969000	 0.012551	 -0.355283	 -0.996437
		40.970000	 0.012195	 -0.356300	 -0.996419
		40.971000	 0.011838	 -0.357288	 -0.996401
		40.972000	 0.011480	 -0.358246	 -0.996384
		40.973000	 0.011120	 -0.359176	 -0.996367
		40.974000	 0.010760	 -0.360077	 -0.996351
		40.975000	 0.010399	 -0.360949	 -0.996336
		40.976000	 0.010038	 -0.361791	 -0.996320
		40.977000	 0.009675	 -0.362604	 -0.996306
		40.978000	 0.009312	 -0.363388	 -0.996292
		40.979000	 0.008948	 -0.364142	 -0.996278
		40.980000	 0.008583	 -0.364867	 -0.996265
		40.981000	 0.008217	 -0.365562	 -0.996252
		40.982000	 0.007851	 -0.366228	 -0.996240
		40.983000	 0.007484	 -0.366864	 -0.996229
		40.984000	 0.007117	 -0.367470	 -0.996217
		40.985000	 0.006748	 -0.368046	 -0.996207
		40.986000	 0.006380	 -0.368593	 -0.996197
		40.987000	 0.006011	 -0.369110	 -0.996187
		40.988000	 0.005641	 -0.369596	 -0.996178
		40.989000	 0.005271	 -0.370053	 -0.996170
		40.990000	 0.004901	 -0.370480	 -0.996162
		40.991000	 0.004530	 -0.370877	 -0.996155
		40.992000	 0.004159	 -0.371244	 -0.996148
		40.993000	 0.003787	 -0.371581	 -0.996142
		40.994000	 0.003415	 -0.371888	 -0.996136
		40.995000	 0.003043	 -0.372164	 -0.996131
		40.996000	 0.002670	 -0.372411	 -0.996126
		40.997000	 0.002298	 -0.372627	 -0.996122
		40.998000	 0.001925	 -0.372813	 -0.996119
		40.999000	 0.001552	 -0.372969	 -0.996116
		41.000000	 0.001179	 -0.373095	 -0.996114
		41.001000	 0.000806	 -0.373190	 -0.996112
		41.002000	 0.000433	 -0.373256	 -0.996110
		41.003000	 0.000059	 -0.373291	 -0.996110
		41.004000	 -0.000314	 -0.373296	 -0.996110
		41.005000	 -0.000687	 -0.373270	 -0.996110
		41.006000	 -0.001061	 -0.373214	 -0.996111
		41.007000	 -0.001434	 -0.373129	 -0.996113
		41.008000	 -0.001807	 -0.373012	 -0.996115
		41.009000	 -0.002180	 -0.372866	 -0.996117
		41.010000	 -0.002552	 -0.372689	 -0.996121
		41.011000	 -0.002925	 -0.372483	 -0.996124
		41.012000	 -0.003297	 -0.372246	 -0.996129
		41.013000	 -0.003669	 -0.371979	 -0.996134
		41.014000	 -0.004041	 -0.371682	 -0.996139
		41.015000	 -0.004412	 -0.371354	 -0.996145
		41.016000	 -0.004783	 -0.370997	 -0.996152
		41.017000	 -0.005154	 -0.370609	 -0.996159
		41.018000	 -0.005524	 -0.370192	 -0.996166
		41.019000	 -0.005894	 -0.369745	 -0.996175
		41.020000	 -0.006263	 -0.369267	 -0.996183
		41.021000	 -0.006632	 -0.368760	 -0.996193
		41.022000	 -0.007000	 -0.368223	 -0.996202
		41.023000	 -0.007367	 -0.367656	 -0.996213
		41.024000	 -0.007734	 -0.367059	 -0.996224
		41.025000	 -0.008101	 -0.366432	 -0.996235
		41.026000	 -0.008467	 -0.365776	 -0.996247
		41.027000	 -0.008832	 -0.365090	 -0.996259
		41.028000	 -0.009196	 -0.364375	 -0.996272
		41.029000	 -0.009560	 -0.363630	 -0.996286
		41.030000	 -0.009923	 -0.362856	 -0.996300
		41.031000	 -0.010285	 -0.362052	 -0.996314
		41.032000	 -0.010646	 -0.361219	 -0.996329
		41.033000	 -0.011006	 -0.360357	 -0.996344
		41.034000	 -0.011366	 -0.359465	 -0.996360
		41.035000	 -0.011724	 -0.358544	 -0.996377
		41.036000	 -0.012082	 -0.357595	 -0.996393
		41.037000	 -0.012438	 -0.356616	 -0.996411
		41.038000	 -0.012794	 -0.355609	 -0.996428
		41.039000	 -0.013149	 -0.354572	 -0.996447
		41.040000	 -0.013502	 -0.353507	 -0.996465
		41.041000	 -0.013855	 -0.352413	 -0.996485
		41.042000	 -0.014206	 -0.351291	 -0.996504
		41.043000	 -0.014556	 -0.350141	 -0.996524
		41.044000	 -0.014905	 -0.348962	 -0.996545
		41.045000	 -0.015253	 -0.347754	 -0.996565
		41.046000	 -0.015599	 -0.346519	 -0.996587
		41.047000	 -0.015945	 -0.345255	 -0.996608
		41.048000	 -0.016288	 -0.343964	 -0.996630
		41.049000	 -0.016631	 -0.342644	 -0.996653
		41.050000	 -0.016972	 -0.341297	 -0.996676
		41.051000	 -0.017312	 -0.339922	 -0.996699
		41.052000	 -0.017651	 -0.338520	 -0.996722
		41.053000	 -0.017988	 -0.337090	 -0.996746
		41.054000	 -0.018324	 -0.335633	 -0.996771
		41.055000	 -0.018658	 -0.334149	 -0.996795
		41.056000	 -0.018990	 -0.332638	 -0.996820
		41.057000	 -0.019321	 -0.331099	 -0.996846
		41.058000	 -0.019651	 -0.329534	 -0.996871
		41.059000	 -0.019979	 -0.327943	 -0.996897
		41.060000	 -0.020305	 -0.326324	 -0.996924
		41.061000	 -0.020630	 -0.324680	 -0.996950
		41.062000	 -0.020953	 -0.323009	 -0.996977
		41.063000	 -0.021274	 -0.321311	 -0.997004
		41.064000	 -0.021594	 -0.319588	 -0.997031
		41.065000	 -0.021912	 -0.317839	 -0.997059
		41.066000	 -0.022228	 -0.316064	 -0.997087
		41.067000	 -0.022542	 -0.314264	 -0.997115
		41.068000	 -0.022854	 -0.312438	 -0.997144
		41.069000	 -0.023165	 -0.310586	 -0.997172
		41.070000	 -0.023474	 -0.308710	 -0.997201
		41.071000	 -0.023781	 -0.306809	 -0.997230
		41.072000	 -0.024085	 -0.304882	 -0.997259
		41.073000	 -0.024388	 -0.302931	 -0.997289
		41.074000	 -0.024689	 -0.300956	 -0.997318
		41.075000	 -0.024988	 -0.298956	 -0.997348
		41.076000	 -0.025285	 -0.296932	 -0.997378
		41.077000	 -0.025580	 -0.294884	 -0.997408
		41.078000	 -0.025873	 -0.292812	 -0.997438
		41.079000	 -0.026164	 -0.290716	 -0.997469
		41.080000	 -0.026452	 -0.288597	 -0.997499
		41.081000	 -0.026739	 -0.286454	 -0.997530
		41.082000	 -0.027023	 -0.284288	 -0.997560
		41.083000	 -0.027305	 -0.282100	 -0.997591
		41.084000	 -0.027585	 -0.279888	 -0.997622
		41.085000	 -0.027863	 -0.277653	 -0.997653
		41.086000	 -0.028138	 -0.275397	 -0.997684
		41.087000	 -0.028411	 -0.273117	 -0.997715
		41.088000	 -0.028682	 -0.270816	 -0.997746
		41.089000	 -0.028950	 -0.268493	 -0.997777
		41.090000	 -0.029217	 -0.266148	 -0.997808
		41.091000	 -0.029480	 -0.263781	 -0.997839
		41.092000	 -0.029742	 -0.261393	 -0.997870
		41.093000	 -0.030001	 -0.258984	 -0.997901
		41.094000	 -0.030257	 -0.256554	 -0.997932
		41.095000	 -0.030511	 -0.254103	 -0.997964
		41.096000	 -0.030763	 -0.251632	 -0.997995
		41.097000	 -0.031012	 -0.249140	 -0.998026
		41.098000	 -0.031259	 -0.246628	 -0.998056
		41.099000	 -0.031503	 -0.244096	 -0.998087
		41.100000	 -0.031744	 -0.241544	 -0.998118
		41.101000	 -0.031983	 -0.238973	 -0.998149
		41.102000	 -0.032220	 -0.236382	 -0.998179
		41.103000	 -0.032454	 -0.233773	 -0.998210
		41.104000	 -0.032685	 -0.231144	 -0.998240
		41.105000	 -0.032913	 -0.228496	 -0.998270
		41.106000	 -0.033139	 -0.225831	 -0.998300
		41.107000	 -0.033362	 -0.223146	 -0.998330
		41.108000	 -0.033583	 -0.220444	 -0.998360
		41.109000	 -0.033800	 -0.217724	 -0.998390
		41.110000	 -0.034015	 -0.214986	 -0.998419
		41.111000	 -0.034228	 -0.212231	 -0.998448
		41.112000	 -0.034437	 -0.209458	 -0.998477
		41.113000	 -0.034644	 -0.206669	 -0.998506
		41.114000	 -0.034848	 -0.203863	 -0.998535
		41.115000	 -0.035049	 -0.201040	 -0.998563
		41.116000	 -0.035247	 -0.198201	 -0.998591
		41.117000	 -0.035442	 -0.195346	 -0.998619
		41.118000	 -0.035635	 -0.192475	 -0.998647
		41.119000	 -0.035824	 -0.189589	 -0.998674
		41.120000	 -0.036011	 -0.186687	 -0.998701
		41.121000	 -0.036195	 -0.183770	 -0.998728
		41.122000	 -0.036376	 -0.180839	 -0.998755
		41.123000	 -0.036553	 -0.177892	 -0.998781
		41.124000	 -0.036728	 -0.174931	 -0.998807
		41.125000	 -0.036900	 -0.171956	 -0.998832
		41.126000	 -0.037069	 -0.168967	 -0.998858
		41.127000	 -0.037235	 -0.165965	 -0.998883
		41.128000	 -0.037398	 -0.162949	 -0.998907
		41.129000	 -0.037558	 -0.159920	 -0.998932
		41.130000	 -0.037715	 -0.156877	 -0.998956
		41.131000	 -0.037869	 -0.153823	 -0.998979
		41.132000	 -0.038020	 -0.150755	 -0.999002
		41.133000	 -0.038167	 -0.147676	 -0.999025
		41.134000	 -0.038312	 -0.144584	 -0.999048
		41.135000	 -0.038453	 -0.141481	 -0.999070
		41.136000	 -0.038592	 -0.138366	 -0.999091
		41.137000	 -0.038727	 -0.135240	 -0.999113
		41.138000	 -0.038859	 -0.132103	 -0.999133
		41.139000	 -0.038988	 -0.128956	 -0.999154
		41.140000	 -0.039114	 -0.125798	 -0.999174
		41.141000	 -0.039236	 -0.122630	 -0.999193
		41.142000	 -0.039356	 -0.119452	 -0.999213
		41.143000	 -0.039472	 -0.116264	 -0.999231
		41.144000	 -0.039585	 -0.113067	 -0.999249
		41.145000	 -0.039695	 -0.109860	 -0.999267
		41.146000	 -0.039802	 -0.106645	 -0.999285
		41.147000	 -0.039905	 -0.103421	 -0.999301
		41.148000	 -0.040005	 -0.100189	 -0.999318
		41.149000	 -0.040102	 -0.096948	 -0.999334
		41.150000	 -0.040196	 -0.093700	 -0.999349
		41.151000	 -0.040286	 -0.090444	 -0.999364
		41.152000	 -0.040374	 -0.087181	 -0.999378
		41.153000	 -0.040457	 -0.083911	 -0.999392
		41.154000	 -0.040538	 -0.080634	 -0.999406
		41.155000	 -0.040615	 -0.077350	 -0.999419
		41.156000	 -0.040690	 -0.074060	 -0.999431
		41.157000	 -0.040760	 -0.070765	 -0.999443
		41.158000	 -0.040828	 -0.067463	 -0.999454
		41.159000	 -0.040892	 -0.064156	 -0.999465
		41.160000	 -0.040953	 -0.060844	 -0.999475
		41.161000	 -0.041010	 -0.057527	 -0.999485
		41.162000	 -0.041064	 -0.054205	 -0.999494
		41.163000	 -0.041115	 -0.050879	 -0.999503
		41.164000	 -0.041163	 -0.047548	 -0.999511
		41.165000	 -0.041207	 -0.044214	 -0.999519
		41.166000	 -0.041248	 -0.040877	 -0.999526
		41.167000	 -0.041286	 -0.037535	 -0.999532
		41.168000	 -0.041320	 -0.034191	 -0.999538
		41.169000	 -0.041351	 -0.030844	 -0.999544
		41.170000	 -0.041378	 -0.027495	 -0.999549
		41.171000	 -0.041402	 -0.024144	 -0.999553
		41.172000	 -0.041423	 -0.020790	 -0.999557
		41.173000	 -0.041440	 -0.017435	 -0.999560
		41.174000	 -0.041454	 -0.014078	 -0.999563
		41.175000	 -0.041465	 -0.010720	 -0.999565
		41.176000	 -0.041473	 -0.007362	 -0.999566
		41.177000	 -0.041477	 -0.004002	 -0.999567
		41.178000	 -0.041477	 -0.000643	 -0.999568
		41.179000	 -0.041475	 0.002717	 -0.999568
		41.180000	 -0.041468	 0.006076	 -0.999567
		41.181000	 -0.041459	 0.009435	 -0.999566
		41.182000	 -0.041446	 0.012793	 -0.999564
		41.183000	 -0.041430	 0.016150	 -0.999562
		41.184000	 -0.041411	 0.019506	 -0.999559
		41.185000	 -0.041388	 0.022860	 -0.999555
		41.186000	 -0.041361	 0.026213	 -0.999551
		41.187000	 -0.041332	 0.029563	 -0.999546
		41.188000	 -0.041299	 0.032911	 -0.999541
		41.189000	 -0.041263	 0.036256	 -0.999536
		41.190000	 -0.041223	 0.039598	 -0.999529
		41.191000	 -0.041180	 0.042937	 -0.999523
		41.192000	 -0.041134	 0.046273	 -0.999515
		41.193000	 -0.041084	 0.049605	 -0.999507
		41.194000	 -0.041031	 0.052932	 -0.999499
		41.195000	 -0.040975	 0.056256	 -0.999490
		41.196000	 -0.040916	 0.059575	 -0.999480
		41.197000	 -0.040853	 0.062889	 -0.999470
		41.198000	 -0.040786	 0.066198	 -0.999460
		41.199000	 -0.040717	 0.069502	 -0.999449
		41.200000	 -0.040644	 0.072800	 -0.999437
		41.201000	 -0.040568	 0.076092	 -0.999425
		41.202000	 -0.040489	 0.079378	 -0.999412
		41.203000	 -0.040406	 0.082657	 -0.999399
		41.204000	 -0.040320	 0.085930	 -0.999385
		41.205000	 -0.040231	 0.089196	 -0.999371
		41.206000	 -0.040138	 0.092455	 -0.999357
		41.207000	 -0.040043	 0.095706	 -0.999341
		41.208000	 -0.039944	 0.098950	 -0.999326
		41.209000	 -0.039842	 0.102185	 -0.999310
		41.210000	 -0.039736	 0.105412	 -0.999293
		41.211000	 -0.039628	 0.108631	 -0.999276
		41.212000	 -0.039516	 0.111840	 -0.999259
		41.213000	 -0.039401	 0.115041	 -0.999241
		41.214000	 -0.039282	 0.118233	 -0.999222
		41.215000	 -0.039161	 0.121415	 -0.999203
		41.216000	 -0.039036	 0.124587	 -0.999184
